x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.52214        0.97994       -0.00052        0.01910       -0.03695        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.52214        0.97994       -0.00053        0.01941       -0.03755        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.52214        0.97994       -0.00054        0.01973       -0.03816        1.00001        0.99989
0.010496        0.99998        1.00000        1.00001        0.52214        0.97994       -0.00055        0.02005       -0.03878        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.52214        0.97994       -0.00055        0.02038       -0.03941        1.00001        0.99988
0.010840        0.99997        0.99998        1.00001        0.52214        0.97994       -0.00056        0.02071       -0.04005        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.52214        0.97994       -0.00057        0.02104       -0.04070        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.52214        0.97994       -0.00058        0.02139       -0.04137        1.00002        0.99986
0.011378        0.99995        0.99997        1.00001        0.52214        0.97994       -0.00059        0.02173       -0.04204        1.00002        0.99986
0.011563        0.99995        0.99996        1.00001        0.52214        0.97994       -0.00060        0.02209       -0.04272        1.00002        0.99985
0.011751        0.99994        0.99996        1.00001        0.52214        0.97994       -0.00061        0.02245       -0.04342        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.52215        0.97994       -0.00062        0.02281       -0.04412        1.00002        0.99984
0.012136        0.99993        0.99994        1.00002        0.52215        0.97994       -0.00063        0.02318       -0.04484        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.52215        0.97994       -0.00064        0.02356       -0.04557        1.00002        0.99983
0.012534        0.99991        0.99993        1.00002        0.52215        0.97994       -0.00065        0.02394       -0.04631        1.00002        0.99982
0.012738        0.99991        0.99992        1.00002        0.52215        0.97994       -0.00066        0.02433       -0.04706        1.00002        0.99982
0.012945        0.99990        0.99992        1.00002        0.52215        0.97994       -0.00067        0.02473       -0.04783        1.00002        0.99981
0.013156        0.99989        0.99991        1.00002        0.52215        0.97994       -0.00068        0.02513       -0.04861        1.00002        0.99981
0.013370        0.99989        0.99990        1.00002        0.52215        0.97994       -0.00069        0.02554       -0.04940        1.00002        0.99980
0.013587        0.99988        0.99990        1.00002        0.52215        0.97994       -0.00071        0.02596       -0.05020        1.00002        0.99979
0.013808        0.99987        0.99989        1.00002        0.52215        0.97994       -0.00072        0.02638       -0.05102        1.00003        0.99979
0.014033        0.99986        0.99988        1.00002        0.52216        0.97994       -0.00073        0.02681       -0.05185        1.00003        0.99978
0.014261        0.99985        0.99988        1.00002        0.52216        0.97994       -0.00074        0.02724       -0.05269        1.00003        0.99977
0.014493        0.99985        0.99987        1.00002        0.52216        0.97994       -0.00075        0.02769       -0.05355        1.00003        0.99977
0.014729        0.99984        0.99986        1.00002        0.52216        0.97994       -0.00077        0.02814       -0.05442        1.00003        0.99976
0.014968        0.99983        0.99985        1.00002        0.52216        0.97994       -0.00078        0.02860       -0.05530        1.00003        0.99975
0.015212        0.99982        0.99985        1.00002        0.52216        0.97994       -0.00079        0.02906       -0.05620        1.00003        0.99974
0.015459        0.99981        0.99984        1.00003        0.52216        0.97994       -0.00080        0.02953       -0.05712        1.00003        0.99974
0.015711        0.99980        0.99983        1.00003        0.52216        0.97994       -0.00082        0.03001       -0.05805        1.00003        0.99973
0.015966        0.99980        0.99982        1.00003        0.52217        0.97994       -0.00083        0.03050       -0.05899        1.00003        0.99972
0.016226        0.99979        0.99981        1.00003        0.52217        0.97994       -0.00084        0.03100       -0.05995        1.00003        0.99971
0.016490        0.99978        0.99981        1.00003        0.52217        0.97994       -0.00086        0.03150       -0.06092        1.00004        0.99971
0.016758        0.99977        0.99980        1.00003        0.52217        0.97994       -0.00087        0.03201       -0.06192        1.00004        0.99970
0.017031        0.99976        0.99979        1.00003        0.52217        0.97994       -0.00089        0.03254       -0.06292        1.00004        0.99969
0.017308        0.99975        0.99978        1.00003        0.52217        0.97994       -0.00090        0.03306       -0.06395        1.00004        0.99968
0.017589        0.99974        0.99977        1.00003        0.52217        0.97993       -0.00091        0.03360       -0.06499        1.00004        0.99967
0.017875        0.99973        0.99976        1.00003        0.52218        0.97993       -0.00093        0.03415       -0.06604        1.00004        0.99966
0.018166        0.99972        0.99975        1.00003        0.52218        0.97993       -0.00094        0.03470       -0.06712        1.00004        0.99965
0.018461        0.99971        0.99974        1.00003        0.52218        0.97993       -0.00096        0.03527       -0.06821        1.00004        0.99965
0.018762        0.99970        0.99973        1.00004        0.52218        0.97993       -0.00098        0.03584       -0.06932        1.00004        0.99964
0.019067        0.99969        0.99972        1.00004        0.52218        0.97993       -0.00099        0.03643       -0.07045        1.00004        0.99963
0.019377        0.99968        0.99971        1.00004        0.52218        0.97993       -0.00101        0.03702       -0.07159        1.00005        0.99962
0.019692        0.99967        0.99970        1.00004        0.52219        0.97993       -0.00102        0.03762       -0.07276        1.00005        0.99961
0.020012        0.99966        0.99969        1.00004        0.52219        0.97993       -0.00104        0.03823       -0.07394        1.00005        0.99960
0.020338        0.99964        0.99968        1.00004        0.52219        0.97993       -0.00106        0.03885       -0.07514        1.00005        0.99958
0.020669        0.99962        0.99966        1.00004        0.52219        0.97993       -0.00107        0.03949       -0.07636        1.00005        0.99957
0.021005        0.99960        0.99964        1.00004        0.52220        0.97993       -0.00109        0.04013       -0.07760        1.00005        0.99955
0.021347        0.99958        0.99962        1.00004        0.52220        0.97993       -0.00111        0.04078       -0.07887        1.00006        0.99953
0.021694        0.99956        0.99961        1.00005        0.52220        0.97993       -0.00113        0.04145       -0.08015        1.00006        0.99952
0.022047        0.99954        0.99959        1.00005        0.52221        0.97993       -0.00115        0.04212       -0.08145        1.00006        0.99950
0.022405        0.99952        0.99957        1.00005        0.52221        0.97993       -0.00116        0.04281       -0.08278        1.00006        0.99948
