x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.77931        0.97359       -0.00078        0.02393       -0.03803        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.77932        0.97359       -0.00079        0.02432       -0.03865        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.77932        0.97359       -0.00080        0.02472       -0.03928        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.77932        0.97359       -0.00082        0.02512       -0.03991        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.77932        0.97359       -0.00083        0.02553       -0.04056        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.77932        0.97359       -0.00084        0.02594       -0.04122        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.77933        0.97359       -0.00086        0.02637       -0.04189        1.00002        0.99987
0.011196        0.99995        0.99996        1.00002        0.77933        0.97359       -0.00087        0.02679       -0.04257        1.00002        0.99986
0.011378        0.99994        0.99995        1.00002        0.77933        0.97359       -0.00088        0.02723       -0.04327        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.77934        0.97359       -0.00090        0.02767       -0.04397        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.77934        0.97359       -0.00091        0.02812       -0.04469        1.00002        0.99985
0.011942        0.99991        0.99993        1.00002        0.77934        0.97359       -0.00093        0.02858       -0.04541        1.00002        0.99984
0.012136        0.99990        0.99992        1.00002        0.77934        0.97359       -0.00094        0.02905       -0.04615        1.00002        0.99984
0.012334        0.99989        0.99991        1.00002        0.77935        0.97359       -0.00096        0.02952       -0.04690        1.00003        0.99983
0.012534        0.99988        0.99990        1.00002        0.77935        0.97359       -0.00097        0.03000       -0.04766        1.00003        0.99982
0.012738        0.99987        0.99989        1.00002        0.77935        0.97358       -0.00099        0.03049       -0.04844        1.00003        0.99982
0.012945        0.99986        0.99989        1.00002        0.77935        0.97358       -0.00101        0.03098       -0.04923        1.00003        0.99981
0.013156        0.99985        0.99988        1.00002        0.77936        0.97358       -0.00102        0.03149       -0.05003        1.00003        0.99981
0.013370        0.99984        0.99987        1.00002        0.77936        0.97358       -0.00104        0.03200       -0.05084        1.00003        0.99980
0.013587        0.99983        0.99986        1.00002        0.77936        0.97358       -0.00106        0.03252       -0.05167        1.00003        0.99979
0.013808        0.99982        0.99985        1.00003        0.77937        0.97358       -0.00107        0.03305       -0.05251        1.00003        0.99979
0.014033        0.99981        0.99984        1.00003        0.77937        0.97358       -0.00109        0.03359       -0.05336        1.00003        0.99978
0.014261        0.99980        0.99983        1.00003        0.77937        0.97358       -0.00111        0.03413       -0.05423        1.00003        0.99977
0.014493        0.99979        0.99982        1.00003        0.77938        0.97358       -0.00113        0.03469       -0.05511        1.00003        0.99977
0.014729        0.99978        0.99981        1.00003        0.77938        0.97358       -0.00114        0.03525       -0.05601        1.00004        0.99976
0.014968        0.99977        0.99980        1.00003        0.77938        0.97358       -0.00116        0.03583       -0.05692        1.00004        0.99975
0.015212        0.99976        0.99979        1.00003        0.77939        0.97358       -0.00118        0.03641       -0.05785        1.00004        0.99974
0.015459        0.99975        0.99978        1.00003        0.77939        0.97358       -0.00120        0.03700       -0.05879        1.00004        0.99974
0.015711        0.99973        0.99977        1.00003        0.77939        0.97358       -0.00122        0.03760       -0.05974        1.00004        0.99973
0.015966        0.99972        0.99976        1.00003        0.77940        0.97358       -0.00124        0.03821       -0.06071        1.00004        0.99972
