x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99980        1.00002        0.46043        0.98404       -0.00044        0.03364       -0.12615        1.00002        0.99990
0.010163        0.99978        0.99980        1.00002        0.46043        0.98404       -0.00045        0.03418       -0.12820        1.00002        0.99990
0.010328        0.99977        0.99979        1.00002        0.46043        0.98404       -0.00045        0.03474       -0.13029        1.00002        0.99989
0.010496        0.99976        0.99978        1.00002        0.46043        0.98404       -0.00046        0.03530       -0.13241        1.00002        0.99989
0.010667        0.99975        0.99977        1.00002        0.46044        0.98404       -0.00047        0.03588       -0.13456        1.00002        0.99988
0.010840        0.99974        0.99976        1.00002        0.46044        0.98404       -0.00048        0.03646       -0.13675        1.00003        0.99988
0.011016        0.99972        0.99975        1.00002        0.46044        0.98404       -0.00048        0.03706       -0.13897        1.00003        0.99987
0.011196        0.99971        0.99974        1.00002        0.46045        0.98404       -0.00049        0.03766       -0.14123        1.00003        0.99986
0.011378        0.99970        0.99972        1.00002        0.46045        0.98404       -0.00050        0.03827       -0.14353        1.00003        0.99986
0.011563        0.99969        0.99971        1.00002        0.46045        0.98404       -0.00051        0.03890       -0.14586        1.00003        0.99985
0.011751        0.99968        0.99970        1.00003        0.46046        0.98404       -0.00052        0.03953       -0.14824        1.00003        0.99985
0.011942        0.99966        0.99969        1.00003        0.46046        0.98404       -0.00052        0.04017       -0.15065        1.00003        0.99984
0.012136        0.99965        0.99968        1.00003        0.46047        0.98403       -0.00053        0.04082       -0.15310        1.00003        0.99984
0.012334        0.99964        0.99967        1.00003        0.46047        0.98403       -0.00054        0.04149       -0.15559        1.00003        0.99983
0.012534        0.99963        0.99966        1.00003        0.46047        0.98403       -0.00055        0.04216       -0.15812        1.00004        0.99982
0.012738        0.99961        0.99964        1.00003        0.46048        0.98403       -0.00056        0.04285       -0.16069        1.00004        0.99982
0.012945        0.99960        0.99963        1.00003        0.46048        0.98403       -0.00057        0.04355       -0.16330        1.00004        0.99981
0.013156        0.99959        0.99962        1.00003        0.46049        0.98403       -0.00058        0.04426       -0.16596        1.00004        0.99981
0.013370        0.99957        0.99961        1.00003        0.46049        0.98403       -0.00059        0.04498       -0.16866        1.00004        0.99980
0.013587        0.99956        0.99959        1.00003        0.46049        0.98403       -0.00060        0.04571       -0.17140        1.00004        0.99979
0.013808        0.99954        0.99958        1.00004        0.46050        0.98403       -0.00061        0.04645       -0.17419        1.00004        0.99979
0.014033        0.99953        0.99957        1.00004        0.46050        0.98403       -0.00062        0.04721       -0.17702        1.00005        0.99978
0.014261        0.99951        0.99955        1.00004        0.46051        0.98403       -0.00063        0.04798       -0.17990        1.00005        0.99977
0.014493        0.99950        0.99954        1.00004        0.46051        0.98403       -0.00064        0.04876       -0.18283        1.00005        0.99977
0.014729        0.99948        0.99952        1.00004        0.46052        0.98403       -0.00065        0.04955       -0.18580        1.00005        0.99976
0.014968        0.99947        0.99951        1.00004        0.46052        0.98403       -0.00066        0.05036       -0.18882        1.00005        0.99975
0.015212        0.99945        0.99949        1.00004        0.46053        0.98403       -0.00067        0.05118       -0.19189        1.00005        0.99974
0.015459        0.99944        0.99948        1.00004        0.46053        0.98403       -0.00068        0.05201       -0.19501        1.00005        0.99974
0.015711        0.99942        0.99946        1.00005        0.46054        0.98403       -0.00069        0.05285       -0.19818        1.00006        0.99973
0.015966        0.99940        0.99945        1.00005        0.46054        0.98403       -0.00070        0.05371       -0.20141        1.00006        0.99972
